Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763376263.3681164,-27.523666104645653,7.260767070299,1
1763376263.684279,-28.72855234383538,8.479036984662034,1
1763376263.684279,-29.669285322641855,8.836388436250587,1
1763376263.684279,-30.633538075578333,7.446390426764648,1
1763376263.684279,-29.05551225952962,7.409268585829643,1
1763376263.6999464,-29.5453919254248,6.236719849335348,1
1763376264.0000906,-29.974002517270577,9.51191244324177,1
1763376264.0000906,-28.58577843561517,6.931955458401838,1
1763376264.0000906,-28.904801695997822,7.6010045050275075,1
1763376264.0000906,-28.925422580619635,7.32631622448741,1
1763376264.015817,-11.65032687653533,8.066305016513963,1
1763376264.3270035,-11.229759861511923,6.576169722949206,1
1763376264.3270035,-28.455372661639775,7.274331184638566,1
1763376264.3325598,-28.63504667301852,6.725820980261187,1
1763376264.3325598,-28.8799803415918,6.423493808949335,1
1763376264.3325598,-16.34360903219567,6.529678773915975,1
1763376264.652318,-29.01852978235995,6.747794966592451,1
1763376264.652318,-29.62208458164027,8.93415610938747,1
1763376264.6638699,-29.357741690230057,7.097758599930238,1
1763376264.6638699,-28.4615761402994,7.350251734747836,1
1763376264.6638699,-29.698491786440226,7.060943438591078,1
1763376264.9786491,-29.83825275238659,6.875189891236612,1
1763376264.9786491,-30.030166345731363,7.685557084721989,1
1763376264.9786491,-28.686514856157107,7.552567541857837,1
1763376264.9786491,-27.418156782092947,7.196537711954672,1
1763376264.9942977,-29.515167297082673,6.3251742486145766,1
1763376265.310633,-28.825608144346855,6.6639738310659205,1
1763376265.3116367,-29.540729445850985,7.645100754939193,1
1763376265.3172605,-29.020969437596253,7.813470580219121,1
1763376265.3172605,-30.37610678339171,6.8716402726960375,1
1763376265.3212664,-30.24765689473668,7.576863305692591,1
1763376265.6417992,-29.069502503057578,7.739537031525316,1
1763376265.643305,-29.157188944624853,7.785347155921134,1
1763376265.643305,-29.68588366919254,8.35757691161707,1
1763376265.643305,-29.314682335385623,6.845799833281365,1
1763376265.643305,-28.7965126018307,7.164110380390035,1
1763376265.9598663,-28.272859469126526,6.662272044309734,1
1763376265.9598663,-29.08708470274941,7.579818319515848,1
1763376265.9755101,-29.11314833214142,6.721007440363202,1
1763376265.9755101,-30.029970877499455,8.316603453200454,1
1763376265.9755101,-31.097891334123986,7.143703789103114,1
1763376266.276047,-29.391673766179775,7.434705628465533,1
1763376266.276047,-28.945403326123753,7.874627975836972,1
1763376266.2917695,-30.296983753483754,6.919703636014265,1
1763376266.2917695,-29.253180696942092,6.597395987234396,1
1763376266.2917695,-29.24494771125482,7.166383193251011,1
1763376266.6074262,-28.108910718689327,6.137399588824419,1
1763376266.6074262,-26.95182091870856,8.138516329216078,1
1763376266.6074262,-22.41111140990215,7.794590391368022,1
1763376266.6074262,-29.246902650463753,6.555923272950338,1
1763376266.6234176,-15.229006718247737,7.262318181375781,1
1763376266.939546,-12.755303706717507,6.552069619471366,1
1763376266.939546,-28.638740059860613,6.797875725668678,1
1763376266.939546,-29.922633621836138,7.808419517775558,1
1763376266.939546,-18.52402738947551,6.069308994632422,1
1763376266.939546,-27.817131373229557,5.826020633737961,1
1763376267.254862,-30.251599276092943,6.462461594520416,1
1763376267.254862,-29.658099249527776,6.957020807021689,1
1763376267.254862,-29.987131290912924,7.48093603741437,1
1763376267.254862,-30.966218266628072,7.614744959999921,1
1763376267.2706053,-30.313714359266214,8.044062036006103,1
1763376267.5876167,-30.724999671326668,6.898539528023829,1
1763376267.5876167,-28.71879623875206,7.571700361324492,1
1763376267.5876167,-29.38114429679307,7.3325815773746505,1
1763376267.5876167,-29.460518147991376,6.780443080836715,1
1763376267.603425,-30.91425672551436,7.639908073509442,1
1763376267.9040873,-29.54954769053236,7.651205501603439,1
1763376267.9040873,-28.739299800117752,6.525364361604236,1
1763376267.9197562,-28.825577254651165,6.719495461566396,1
1763376267.9197562,-28.565906720673,8.550630679961223,1
1763376267.9197562,-29.06187615759902,7.50946980803867,1
1763376268.2347198,-28.976437892435232,6.974166531908505,1
1763376268.2347198,-29.092520439377527,8.630471795407598,1
1763376268.2347198,-30.75447520957178,8.470036909784426,1
