Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763374450.7369685,-29.68414863398658,7.640114124275783,1
1763374450.7424572,-26.69741065487283,5.889622233001457,1
1763374450.7424572,-29.63919715497798,7.785509489128316,1
1763374450.7424572,-30.462310411196132,9.579463354305393,1
1763374451.1405902,-29.563293764721738,6.711510922844706,1
1763374451.1405902,-24.333666356414867,8.161231918662544,1
1763374451.1522746,-30.02306466368263,8.47158822245368,1
1763374451.1522746,-9.440328437921622,6.870701690724797,1
1763374451.1522746,-23.587823893790443,7.256568318506581,1
1763374451.5624616,-26.065841462001128,6.17304606689088,1
1763374451.5624616,-25.441484709850158,7.980881650860184,1
1763374451.5624616,-28.17611317271343,7.433687109735303,1
1763374451.5624616,-11.818360765580882,6.311303494466744,1
1763374451.5624616,-11.90112601336966,8.61177442027864,1
1763374451.9554935,-21.89573703298848,6.449154510432365,1
1763374451.9554935,-28.731961361276063,7.102483546640215,1
1763374451.9554935,-14.823639253730159,8.375119186133839,1
1763374451.9554935,-29.572296569509415,8.852330689857776,1
1763374451.9711375,-29.54797540280892,6.688630566740368,1
1763374452.35024,-29.07898612887928,8.497200774986439,1
1763374452.3662016,-30.907946467920066,6.650694308759103,1
1763374452.3662016,-29.644439228930043,6.447094098640871,1
1763374452.3662016,-29.572437316709514,7.877579782378962,1
1763374452.3824391,-29.98157460911685,8.511960632600168,1
1763374452.789003,-31.501175590031306,8.05147023612076,1
1763374452.789003,-29.727633812791414,7.2781768897879395,1
1763374452.7916465,-14.668750087128368,8.104338197961658,1
1763374452.7916465,-15.697485819588811,7.98201986475692,1
1763374452.7916465,-10.118421020154887,6.059208393595892,1
1763374453.1850722,-28.723301241886983,9.048352036277887,1
1763374453.1850722,-28.588840516256244,7.603808689740799,1
1763374453.1850722,-28.694840970214685,8.252018125642266,1
1763374453.1850722,-30.000954610191215,7.286353741971659,1
1763374453.2007325,-28.870251156079075,6.968286289229834,1
1763374453.5975049,-11.36975604400286,6.920413877776459,1
1763374453.604797,-29.117849545972973,7.476333393083081,1
1763374453.604797,-29.19681309546471,8.19836373408501,1
1763374453.604797,-29.53207644861787,8.015368037786494,1
1763374453.6131341,-29.596518631645342,5.9923958942032804,1
1763374454.0087512,-11.495343444663456,7.1441817086967045,1
1763374454.0087512,-10.851717323032249,7.578380699407768,1
1763374454.0087512,-10.832644175968648,7.375341601409259,1
1763374454.0087512,-28.13353884930808,7.168327432118126,1
1763374454.0245786,-21.499129329438674,7.443552394348242,1
1763374454.4198346,-29.964618879768967,6.354463692765403,1
1763374454.4198346,-21.98297969268013,8.24445800559364,1
1763374454.4205034,-29.62002516755682,6.502106747254736,1
1763374454.4205034,-29.560742960396567,6.207197331103991,1
1763374454.4205034,-29.85399686628652,7.887597141341242,1
1763374454.82864,-30.27594430558491,7.569832034379008,1
1763374454.830643,-29.33248111854063,8.773326678145128,1
1763374454.833615,-29.189935086015584,6.840139543663302,1
1763374454.833615,-30.737184997572456,8.883471894878127,1
1763374454.833615,-29.27669004345869,6.885472680045876,1
1763374455.2390816,-29.08224316171976,7.717437474079901,1
1763374455.2390816,-17.802483418589368,5.760738838952236,1
1763374455.2390816,-16.931532791892668,7.901722554001427,1
1763374455.2390816,-29.334773763931548,7.07988743249879,1
1763374455.2547705,-18.90423037558604,7.486110131173742,1
1763374455.6601233,-16.311814169167988,9.189152690787811,1
1763374455.6601233,-30.29783319807882,7.679742832648806,1
1763374455.6649885,-30.987399781122516,5.921179438258729,1
1763374455.6649885,-31.03828337400958,8.370871826854938,1
1763374455.6649885,-29.167056890753816,7.334182314846782,1
1763374456.0774262,-12.837479646630465,7.0522365961682585,1
1763374456.0794299,-17.17842976034534,7.791284809575405,1
1763374456.0803,-28.78212311336596,6.74156256696789,1
1763374456.0803,-29.077564679546438,7.277158745888524,1
1763374456.0910654,-20.909361846427178,7.699685903822175,1
1763374456.4922724,-29.792617254221287,7.9577676192983695,1
1763374456.4922724,-12.478153469018366,7.636534497684778,1
1763374456.4922724,-10.537548065118553,8.139618707114703,1
1763374456.4922724,-29.32765455017407,5.724743663275174,1
1763374456.501921,-29.071667370652715,6.544765281671719,1
1763374456.8972836,-29.055944062697453,7.05804544269159,1
1763374456.8972836,-25.57732533522876,6.643324208726906,1
1763374456.8972836,-29.32932108360707,5.737219752345027,1
1763374456.8972836,-28.758337887275545,6.957006094195698,1
1763374456.9129162,-25.915049658631734,7.326446989092187,1
1763374457.3029318,-14.470182657546218,7.82395130310276,1
1763374457.3029318,-12.279926977195936,8.610336749388766,1
1763374457.3078253,-10.213732750672838,6.437187371036581,1
1763374457.3170543,-29.6897356384079,7.632287023083162,1
1763374457.32353,-29.093365697737493,7.102074814255513,1
1763374457.7201371,-28.286155947084907,5.869515605394888,1
1763374457.7201371,-30.164252955638037,6.1290314570105515,1
1763374457.7214704,-29.714224198743324,8.187411885143845,1
1763374457.7214704,-29.682740987470734,7.593055525982418,1
1763374457.7318063,-25.171270006614368,9.123466037826557,1
1763374458.1298125,-28.548014706577465,6.922339305498145,1
1763374458.1298125,-27.54961292301365,7.5371331947660245,1
1763374458.1412888,-24.95554722187264,7.943942627873117,1
1763374458.1412888,-20.957478469050425,8.146168694459622,1
1763374458.1412888,-29.30961405779932,7.359677734532884,1
1763374458.5206883,-28.120144536381684,5.829110431452886,1
1763374458.5366776,-29.705470178381177,6.072903055833763,1
1763374458.5366776,-28.34963573172813,7.057757427232449,1
1763374458.5366776,-29.856524037420883,7.040467835310736,1
1763374458.5366776,-28.955608024133994,7.489295185716088,1
1763374458.9459858,-29.628885514837904,6.750823635014314,1
1763374458.9459858,-19.04909160877096,9.213007144576903,1
1763374458.9459858,-30.291465347178747,6.11363858810682,1
1763374458.9459858,-28.891156243926925,7.413287890014278,1
1763374458.9616292,-30.473877834354727,8.054537960005977,1
1763374459.3810182,-30.448699402246504,7.430051731201061,1
1763374459.3810182,-30.366253651683163,7.679795988337222,1
1763374459.3886592,-29.62644874157105,6.441549044312868,1
1763374459.3886592,-28.68442036523743,6.900441038409298,1
1763374459.4042957,-29.633435305777244,7.633326506166608,1
1763374459.796174,-29.116834084258247,7.872619429540858,1
1763374459.796174,-29.963302713093878,6.672596881662496,1
1763374459.7981772,-29.737203640574155,6.601506056385443,1
1763374459.7981772,-29.296750007215735,6.461926961665817,1
1763374459.7981772,-29.332958486525964,7.757289717857095,1
1763374460.1932871,-11.978723322249294,7.6359572011707435,1
1763374460.1932871,-29.472182342592486,7.61390892785742,1
1763374460.1967065,-29.261527287121254,6.256754586553683,1
1763374460.1967065,-9.895853771090488,6.881880004882239,1
1763374460.2055116,-11.714450042968735,7.478687166071964,1
1763374460.5999646,-28.694949094885942,7.383140092068487,1
1763374460.5999646,-29.33432697997033,7.152283059594314,1
1763374460.5999646,-28.619220819350968,6.784458376475367,1
1763374460.5999646,-29.607340137214848,6.613229427281993,1
1763374460.615913,-20.340596044632715,6.438636841623186,1
1763374461.011842,-13.474027981801195,5.379806282570021,1
1763374461.011842,-12.421049600897732,6.096565731572003,1
1763374461.011842,-10.68400381429486,6.961963985974785,1
1763374461.011842,-29.95532397805641,6.971556354908632,1
1763374461.011842,-30.239576441926918,7.913003600869271,1
1763374461.408389,-29.501374093692107,6.531458402243025,1
1763374461.408389,-29.97077210528032,6.96883166289663,1
1763374461.408389,-29.004841033242286,6.84501123018407,1
1763374461.408389,-29.54991722365936,8.036299998877606,1
1763374461.42404,-28.448573087149537,8.587752699510286,1
1763374461.8179126,-29.3843055922384,8.930277395416827,1
1763374461.8179126,-28.852486211933073,6.624077651241247,1
1763374461.8179126,-29.137910086400797,7.283673428716515,1
1763374461.8179126,-28.54767273883603,6.029899007135864,1
1763374461.8335938,-30.167883431911946,7.096558911196659,1
1763374462.2292066,-30.16790135134205,7.837580139308461,1
1763374462.2292066,-28.798682810023404,8.807292437240672,1
1763374462.2369554,-22.928896255163554,6.25703595239429,1
1763374462.2369554,-29.542595725896803,7.621258828121839,1
1763374462.2451413,-29.53440865973255,7.763018963029147,1
1763374462.639042,-30.214444277161732,8.790711603117373,1
1763374462.6410456,-30.117089299160067,6.709976579653851,1
1763374462.6410456,-28.295275899742062,6.670980767420264,1
1763374462.6410456,-25.447592315787052,6.564866035684776,1
1763374462.6546838,-30.274777390496947,7.443846689948675,1
1763374463.0348334,-30.139771285970763,9.01784403935272,1
1763374463.0348334,-29.431473531765345,7.327765825660602,1
1763374463.0504794,-30.113703046724282,7.213103209455781,1
1763374463.0504794,-29.95333264732255,8.36155451941124,1
1763374463.0504794,-28.81765585385017,6.742580694038402,1
1763374463.4465199,-29.702131890198256,7.415150255932151,1
1763374463.4465199,-30.05595181033692,8.279938836713384,1
1763374463.4579601,-30.62518048831235,7.677051530525237,1
1763374463.4579601,-10.994867712207009,5.40883587040703,1
1763374463.473674,-29.74683475108871,7.61460030378127,1
1763374463.8849566,-29.49212789932019,6.909741846341195,1
1763374463.8849566,-29.938964019990504,5.993277464932103,1
1763374463.8849566,-29.936495178166922,5.863400657614939,1
1763374463.8849566,-29.107091438775456,5.269167129493972,1
1763374463.8849566,-29.75310507094262,7.270144551797852,1
1763374464.296065,-10.899655572213696,7.204605886449617,1
1763374464.2980683,-29.69910850358787,7.518225209952572,1
1763374464.2980683,-14.435871727136446,6.494463175497776,1
1763374464.2980683,-29.529527041371818,6.642453328938675,1
1763374464.3097157,-22.965603556653587,8.197547490166027,1
1763374464.7067633,-24.621318077098508,6.4634231302272624,1
1763374464.7067633,-29.535835941757508,6.047397128554902,1
1763374464.7067633,-29.361395604673145,7.188721651247892,1
1763374464.7067633,-28.779659806943716,9.596623858573953,1
1763374464.717935,-29.777410479424898,6.921160664054401,1
1763374465.132721,-26.06981974583493,8.63228266572018,1
1763374465.132721,-9.410247891296862,5.544830396979702,1
1763374465.132721,-5.973140629888564,6.6809939966182545,1
1763374465.132721,-17.22905622417756,5.393235084244694,1
1763374465.1446884,-10.156368014154078,8.312183558348652,1
1763374465.5533817,-12.697031997910287,6.230638076373925,1
1763374465.5533817,-28.19296534387188,8.011597076402804,1
1763374465.5533817,-12.434150434387726,6.676899498831942,1
1763374465.5533817,-31.72039465477644,8.976429513376878,1
1763374465.569021,-28.31905379611509,5.940205898134568,1
1763374465.9861171,-28.47224654525674,5.929017980078367,1
1763374465.9861171,-28.74615982172952,9.248133016422237,1
1763374465.9937603,-29.35037298620593,6.960125439382363,1
1763374465.9937603,-29.052058859471202,6.506115972363254,1
1763374465.9937603,-15.662598348752818,8.835821956365104,1
1763374466.4160366,-30.78034452719159,7.128868117391786,1
1763374466.4160366,-32.36796427766191,8.255597795002522,1
1763374466.4193943,-28.38466247103032,6.8221768082557155,1
